56512,33395,32230,33266,0,0,0,0,0
56520,33397,32231,33265,0,0,0,0,0
56540,33400,32232,33265,0,0,0,0,0
56566,33403,32233,33267,0,0,0,0,0
56591,33405,32236,33268,0,0,0,0,0
56606,33406,32239,33270,0,0,0,0,0
56605,33405,32241,33273,0,0,0,0,0
56585,33403,32242,33275,0,0,0,0,0
56555,33400,32241,33278,0,0,0,0,0
56527,33398,32239,33280,0,0,0,0,0
56511,33398,32239,33282,0,0,0,0,0
56511,33398,32240,33282,0,0,0,0,0
56522,33398,32243,33279,0,0,0,0,0
56535,33399,32247,33275,0,0,0,0,0
56544,33399,32250,33270,0,0,0,0,0
56548,33401,32254,33265,0,0,0,0,0
56550,33403,32256,33261,0,0,0,0,0
56556,33405,32256,33261,0,0,0,0,0
56566,33408,32254,33263,0,0,0,0,0
56579,33409,32250,33268,0,0,0,0,0
56592,33409,32246,33274,0,0,0,0,0
56600,33407,32244,33279,0,0,0,0,0
56603,33405,32243,33280,0,0,0,0,0
56600,33404,32243,33279,0,0,0,0,0
56595,33403,32242,33277,0,0,0,0,0
56590,33403,32241,33276,0,0,0,0,0
56587,33403,32239,33276,0,0,0,0,0
56588,33402,32237,33278,0,0,0,0,0
56589,33402,32236,33280,0,0,0,0,0
56588,33401,32236,33280,0,0,0,0,0
56584,33401,32236,33278,0,0,0,0,0
56578,33402,32236,33276,0,0,0,0,0
56573,33404,32237,33275,0,0,0,0,0
56573,33407,32239,33274,0,0,0,0,0
56576,33411,32242,33273,0,0,0,0,0
56582,33413,32247,33271,0,0,0,0,0
56586,33414,32251,33270,0,0,0,0,0
56587,33411,32253,33268,0,0,0,0,0
56583,33408,32251,33267,0,0,0,0,0
56577,33404,32248,33267,0,0,0,0,0
56567,33401,32245,33268,0,0,0,0,0
56553,33400,32244,33269,0,0,0,0,0
56534,33401,32244,33270,0,0,0,0,0
56514,33402,32246,33271,0,0,0,0,0
56499,33402,32247,33273,0,0,0,0,0
56493,33403,32248,33273,0,0,0,0,0
56498,33403,32248,33274,0,0,0,0,0
56512,33404,32248,33275,0,0,0,0,0
56530,33405,32247,33276,0,0,0,0,0
56549,33407,32245,33279,0,0,0,0,0
56572,33409,32242,33282,0,0,0,0,0
56597,33410,32239,33284,0,0,0,0,0
56620,33411,32237,33283,0,0,0,0,0
56636,33412,32236,33280,0,0,0,0,0
56637,33412,32237,33275,0,0,0,0,0
56626,33412,32242,33268,0,0,0,0,0
56610,33413,32248,33263,0,0,0,0,0
56595,33413,32255,33260,0,0,0,0,0
56586,33413,32260,33259,0,0,0,0,0
56582,33413,32262,33260,0,0,0,0,0
56578,33411,32262,33262,0,0,0,0,0
56572,33409,32260,33264,0,0,0,0,0
56567,33407,32255,33266,0,0,0,0,0
56564,33407,32250,33268,0,0,0,0,0
56565,33408,32245,33269,0,0,0,0,0
56565,33410,32242,33270,0,0,0,0,0
56560,33412,32239,33270,0,0,0,0,0
56551,33412,32239,33269,0,0,0,0,0
56543,33411,32240,33267,0,0,0,0,0
56540,33409,32241,33265,0,0,0,0,0
56545,33408,32243,33264,0,0,0,0,0
56556,33408,32245,33265,0,0,0,0,0
56566,33408,32247,33266,0,0,0,0,0
56570,33409,32247,33269,0,0,0,0,0
56567,33408,32245,33273,0,0,0,0,0
56559,33406,32243,33276,0,0,0,0,0
56552,33402,32240,33277,0,0,0,0,0
56546,33400,32237,33276,0,0,0,0,0
56544,33399,32235,33275,0,0,0,0,0
56546,33400,32234,33274,0,0,0,0,0
56554,33403,32234,33274,0,0,0,0,0
56568,33406,32235,33276,0,0,0,0,0
56588,33408,32236,33280,0,0,0,0,0
56610,33409,32237,33283,0,0,0,0,0
56626,33409,32237,33285,0,0,0,0,0
56630,33408,32238,33284,0,0,0,0,0
56621,33407,32237,33283,0,0,0,0,0
56601,33405,32237,33281,0,0,0,0,0
56578,33403,32238,33279,0,0,0,0,0
56558,33402,32239,33277,0,0,0,0,0
56548,33402,32241,33275,0,0,0,0,0
56548,33403,32244,33273,0,0,0,0,0
56556,33407,32246,33271,0,0,0,0,0
56569,33411,32248,33271,0,0,0,0,0
56579,33415,32249,33271,0,0,0,0,0
56583,33418,32250,33272,0,0,0,0,0
56582,33418,32252,33273,0,0,0,0,0
56576,33416,32252,33271,0,0,0,0,0
56568,33413,32252,33269,0,0,0,0,0
56561,33410,32252,33267,0,0,0,0,0
56558,33408,32251,33266,0,0,0,0,0
56557,33407,32250,33265,0,0,0,0,0
56558,33409,32250,33265,0,0,0,0,0
56559,33410,32249,33265,0,0,0,0,0
56558,33410,32248,33265,0,0,0,0,0
56552,33408,32244,33267,0,0,0,0,0
56543,33405,32240,33269,0,0,0,0,0
56532,33401,32237,33270,0,0,0,0,0
56521,33399,32237,33271,0,0,0,0,0
56515,33398,32239,33271,0,0,0,0,0
56518,33399,32242,33270,0,0,0,0,0
56529,33400,32245,33269,0,0,0,0,0
56547,33403,32246,33267,0,0,0,0,0
56568,33405,32247,33266,0,0,0,0,0
56583,33407,32247,33264,0,0,0,0,0
56587,33408,32248,33263,0,0,0,0,0
56579,33408,32248,33262,0,0,0,0,0
56562,33407,32247,33263,0,0,0,0,0
56542,33406,32246,33264,0,0,0,0,0
56525,33405,32246,33266,0,0,0,0,0
56515,33404,32248,33267,0,0,0,0,0
56511,33403,32252,33269,0,0,0,0,0
56511,33402,32255,33270,0,0,0,0,0
56512,33401,32256,33270,0,0,0,0,0
56516,33399,32254,33269,0,0,0,0,0
56522,33399,32251,33268,0,0,0,0,0
56533,33401,32248,33267,0,0,0,0,0
56546,33403,32245,33267,0,0,0,0,0
56558,33406,32244,33267,0,0,0,0,0
56566,33409,32245,33268,0,0,0,0,0
56567,33410,32248,33270,0,0,0,0,0
56560,33410,32252,33272,0,0,0,0,0
56548,33408,32256,33273,0,0,0,0,0
56535,33406,32260,33274,0,0,0,0,0
56526,33405,32261,33275,0,0,0,0,0
56522,33404,32260,33277,0,0,0,0,0
56522,33404,32257,33277,0,0,0,0,0
56524,33404,32255,33276,0,0,0,0,0
56527,33404,32252,33274,0,0,0,0,0
56531,33403,32252,33272,0,0,0,0,0
56536,33403,32252,33270,0,0,0,0,0
56541,33402,32254,33270,0,0,0,0,0
56544,33401,32256,33272,0,0,0,0,0
56543,33401,32257,33274,0,0,0,0,0
56537,33400,32259,33276,0,0,0,0,0
56527,33400,32259,33277,0,0,0,0,0
56520,33401,32258,33277,0,0,0,0,0
56518,33403,32256,33277,0,0,0,0,0
56525,33406,32254,33277,0,0,0,0,0
56540,33411,32252,33278,0,0,0,0,0
56558,33415,32253,33278,0,0,0,0,0
56574,33417,32255,33279,0,0,0,0,0
56585,33418,32258,33280,0,0,0,0,0
56588,33416,32259,33279,0,0,0,0,0
56585,33413,32258,33277,0,0,0,0,0
56579,33410,32255,33274,0,0,0,0,0
56570,33408,32251,33271,0,0,0,0,0
56561,33406,32250,33268,0,0,0,0,0
56552,33404,32250,33266,0,0,0,0,0
56546,33404,32251,33264,0,0,0,0,0
56547,33404,32252,33264,0,0,0,0,0
56557,33405,32249,33263,0,0,0,0,0
56574,33406,32245,33261,0,0,0,0,0
56590,33407,32240,33260,0,0,0,0,0
56596,33409,32236,33259,0,0,0,0,0
56590,33411,32234,33260,0,0,0,0,0
56574,33412,32233,33263,0,0,0,0,0
56557,33412,32233,33267,0,0,0,0,0
56546,33412,32234,33271,0,0,0,0,0
56544,33412,32234,33274,0,0,0,0,0
56547,33411,32234,33274,0,0,0,0,0
56548,33410,32233,33273,0,0,0,0,0
56543,33409,32233,33272,0,0,0,0,0
56533,33407,32233,33271,0,0,0,0,0
56522,33404,32233,33271,0,0,0,0,0
56516,33402,32234,33273,0,0,0,0,0
56520,33401,32237,33275,0,0,0,0,0
56534,33400,32241,33277,0,0,0,0,0
56553,33401,32246,33277,0,0,0,0,0
56567,33401,32250,33276,0,0,0,0,0
56570,33402,32251,33275,0,0,0,0,0
56559,33401,32249,33274,0,0,0,0,0
56539,33400,32244,33273,0,0,0,0,0
56520,33399,32237,33271,0,0,0,0,0
56508,33399,32231,33268,0,0,0,0,0
56506,33400,32228,33265,0,0,0,0,0
56512,33402,32229,33261,0,0,0,0,0
56521,33405,32232,33259,0,0,0,0,0
56526,33407,32235,33258,0,0,0,0,0
56526,33409,32238,33260,0,0,0,0,0
56520,33408,32241,33263,0,0,0,0,0
56509,33407,32243,33267,0,0,0,0,0
56500,33404,32246,33270,0,0,0,0,0
56497,33402,32250,33272,0,0,0,0,0
56503,33402,32254,33272,0,0,0,0,0
56518,33403,32257,33271,0,0,0,0,0
56536,33405,32259,33270,0,0,0,0,0
56553,33406,32257,33271,0,0,0,0,0
56561,33406,32253,33271,0,0,0,0,0
56560,33405,32246,33272,0,0,0,0,0
56551,33404,32240,33272,0,0,0,0,0
56539,33403,32234,33271,0,0,0,0,0
56529,33403,32230,33271,0,0,0,0,0
56524,33403,32227,33271,0,0,0,0,0
56524,33404,32225,33272,0,0,0,0,0
56526,33403,32223,33274,0,0,0,0,0
56528,33403,32221,33274,0,0,0,0,0
56528,33402,32221,33273,0,0,0,0,0
56525,33402,32224,33271,0,0,0,0,0
56524,33403,32229,33269,0,0,0,0,0
56525,33404,32235,33268,0,0,0,0,0
56529,33406,32241,33266,0,0,0,0,0
56536,33408,32247,33265,0,0,0,0,0
56544,33409,32251,33265,0,0,0,0,0
56551,33409,32253,33266,0,0,0,0,0
56554,33406,32253,33267,0,0,0,0,0
56554,33402,32252,33268,0,0,0,0,0
56553,33399,32251,33270,0,0,0,0,0
56556,33399,32250,33271,0,0,0,0,0
56564,33401,32250,33271,0,0,0,0,0
56576,33405,32250,33272,0,0,0,0,0
56587,33409,32250,33272,0,0,0,0,0
56591,33411,32248,33270,0,0,0,0,0
56587,33411,32246,33268,0,0,0,0,0
56575,33410,32244,33266,0,0,0,0,0
56563,33408,32243,33264,0,0,0,0,0
56555,33407,32244,33265,0,0,0,0,0
56555,33407,32246,33267,0,0,0,0,0
56560,33407,32248,33269,0,0,0,0,0
56562,33406,32248,33272,0,0,0,0,0
56557,33404,32247,33274,0,0,0,0,0
56544,33401,32243,33274,0,0,0,0,0
56525,33398,32237,33275,0,0,0,0,0
56507,33396,32232,33275,0,0,0,0,0
56495,33395,32229,33276,0,0,0,0,0
56493,33396,32228,33276,0,0,0,0,0
56498,33397,32230,33276,0,0,0,0,0
56510,33399,32234,33276,0,0,0,0,0
56525,33400,32238,33275,0,0,0,0,0
56542,33401,32241,33272,0,0,0,0,0
56558,33402,32244,33268,0,0,0,0,0
56570,33403,32246,33264,0,0,0,0,0
56575,33404,32248,33260,0,0,0,0,0
56572,33404,32251,33260,0,0,0,0,0
56563,33404,32253,33263,0,0,0,0,0
56553,33403,32254,33268,0,0,0,0,0
56549,33403,32252,33272,0,0,0,0,0
56553,33403,32248,33275,0,0,0,0,0
56565,33405,32244,33276,0,0,0,0,0
56580,33406,32241,33274,0,0,0,0,0
56590,33408,32241,33272,0,0,0,0,0
56589,33408,32242,33269,0,0,0,0,0
56576,33407,32245,33266,0,0,0,0,0
56556,33405,32247,33264,0,0,0,0,0
56538,33403,32249,33263,0,0,0,0,0
56530,33402,32249,33262,0,0,0,0,0
56535,33402,32247,33262,0,0,0,0,0
56551,33404,32243,33263,0,0,0,0,0
56568,33405,32239,33265,0,0,0,0,0
56579,33406,32237,33267,0,0,0,0,0
56580,33405,32237,33271,0,0,0,0,0
56573,33403,32240,33276,0,0,0,0,0
56564,33402,32245,33280,0,0,0,0,0
56559,33403,32250,33282,0,0,0,0,0
56557,33405,32252,33280,0,0,0,0,0
56557,33408,32251,33277,0,0,0,0,0
56555,33411,32248,33274,0,0,0,0,0
56553,33412,32243,33272,0,0,0,0,0
56552,33412,32239,33272,0,0,0,0,0
56552,33411,32236,33274,0,0,0,0,0
56552,33410,32235,33275,0,0,0,0,0
56553,33410,32235,33275,0,0,0,0,0
56554,33411,32236,33272,0,0,0,0,0
56556,33414,32236,33269,0,0,0,0,0
56560,33416,32236,33267,0,0,0,0,0
56568,33417,32236,33267,0,0,0,0,0
56575,33415,32235,33268,0,0,0,0,0
56580,33412,32236,33268,0,0,0,0,0
56582,33408,32238,33267,0,0,0,0,0
56582,33405,32241,33265,0,0,0,0,0
56583,33405,32245,33262,0,0,0,0,0
56588,33406,32249,33261,0,0,0,0,0
56595,33409,32251,33261,0,0,0,0,0
56601,33411,32251,33262,0,0,0,0,0
56598,33411,32251,33263,0,0,0,0,0
56585,33408,32250,33261,0,0,0,0,0
56562,33404,32249,33259,0,0,0,0,0
56536,33400,32248,33259,0,0,0,0,0
56514,33397,32245,33261,0,0,0,0,0
56505,33397,32242,33267,0,0,0,0,0
56509,33399,32241,33273,0,0,0,0,0
56524,33402,32241,33277,0,0,0,0,0
56544,33406,32244,33279,0,0,0,0,0
56563,33409,32247,33277,0,0,0,0,0
56574,33412,32250,33274,0,0,0,0,0
56578,33412,32251,33272,0,0,0,0,0
56574,33412,32250,33271,0,0,0,0,0
56564,33411,32248,33272,0,0,0,0,0
56554,33409,32246,33272,0,0,0,0,0
56545,33408,32244,33272,0,0,0,0,0
56541,33406,32244,33272,0,0,0,0,0
56542,33405,32245,33272,0,0,0,0,0
56545,33404,32247,33273,0,0,0,0,0
56549,33404,32248,33275,0,0,0,0,0
56551,33406,32249,33276,0,0,0,0,0
56550,33409,32247,33278,0,0,0,0,0
56549,33412,32245,33279,0,0,0,0,0
56549,33414,32244,33279,0,0,0,0,0
56550,33415,32243,33278,0,0,0,0,0
56553,33415,32244,33276,0,0,0,0,0
56557,33412,32247,33273,0,0,0,0,0
56563,33410,32250,33270,0,0,0,0,0
56571,33408,32253,33267,0,0,0,0,0
56582,33407,32255,33265,0,0,0,0,0
56593,33407,32257,33264,0,0,0,0,0
56600,33407,32256,33264,0,0,0,0,0
56602,33406,32254,33264,0,0,0,0,0
56596,33404,32251,33265,0,0,0,0,0
56588,33402,32247,33266,0,0,0,0,0
56580,33401,32245,33267,0,0,0,0,0
56577,33401,32245,33269,0,0,0,0,0
56581,33402,32246,33271,0,0,0,0,0
56586,33404,32247,33274,0,0,0,0,0
56589,33405,32248,33279,0,0,0,0,0
56584,33405,32249,33283,0,0,0,0,0
56566,33404,32251,33286,0,0,0,0,0
56541,33405,32253,33285,0,0,0,0,0
56515,33407,32257,33282,0,0,0,0,0
56498,33410,32258,33277,0,0,0,0,0
56496,33412,32257,33272,0,0,0,0,0
56510,33413,32254,33269,0,0,0,0,0
56534,33411,32250,33268,0,0,0,0,0
56558,33408,32248,33268,0,0,0,0,0
56577,33405,32248,33268,0,0,0,0,0
56585,33403,32249,33268,0,0,0,0,0
56579,33402,32249,33269,0,0,0,0,0
56563,33402,32248,33269,0,0,0,0,0
56539,33402,32246,33268,0,0,0,0,0
56515,33403,32243,33266,0,0,0,0,0
56497,33404,32241,33262,0,0,0,0,0
56489,33405,32240,33259,0,0,0,0,0
56495,33406,32240,33258,0,0,0,0,0
56511,33406,32239,33259,0,0,0,0,0
56530,33405,32238,33263,0,0,0,0,0
56548,33402,32237,33267,0,0,0,0,0
56558,33400,32236,33271,0,0,0,0,0
56562,33399,32236,33273,0,0,0,0,0
56561,33400,32235,33272,0,0,0,0,0
56560,33402,32235,33270,0,0,0,0,0
56562,33405,32236,33268,0,0,0,0,0
56565,33407,32238,33267,0,0,0,0,0
56568,33406,32240,33267,0,0,0,0,0
56568,33404,32241,33267,0,0,0,0,0
56565,33401,32242,33265,0,0,0,0,0
56560,33401,32243,33263,0,0,0,0,0
56556,33403,32244,33260,0,0,0,0,0
56551,33406,32246,33259,0,0,0,0,0
56548,33409,32248,33261,0,0,0,0,0
56546,33412,32251,33265,0,0,0,0,0
56547,33412,32253,33269,0,0,0,0,0
56549,33411,32255,33272,0,0,0,0,0
56551,33410,32255,33273,0,0,0,0,0
56552,33407,32253,33272,0,0,0,0,0
56548,33404,32249,33270,0,0,0,0,0
56542,33402,32244,33269,0,0,0,0,0
56535,33400,32241,33268,0,0,0,0,0
56530,33398,32239,33266,0,0,0,0,0
56528,33398,32240,33262,0,0,0,0,0
56532,33399,32240,33256,0,0,0,0,0
56540,33401,32241,33252,0,0,0,0,0
56549,33403,32240,33251,0,0,0,0,0
56558,33405,32240,33253,0,0,0,0,0
56562,33406,32241,33256,0,0,0,0,0
56560,33405,32244,33260,0,0,0,0,0
56551,33404,32246,33263,0,0,0,0,0
56538,33401,32248,33265,0,0,0,0,0
56524,33399,32249,33266,0,0,0,0,0
56517,33398,32248,33267,0,0,0,0,0
56518,33399,32248,33269,0,0,0,0,0
56527,33400,32248,33270,0,0,0,0,0
56540,33401,32248,33269,0,0,0,0,0
56552,33402,32248,33268,0,0,0,0,0
56557,33401,32248,33267,0,0,0,0,0
56557,33400,32247,33265,0,0,0,0,0
56554,33399,32245,33264,0,0,0,0,0
56552,33400,32244,33262,0,0,0,0,0
56555,33401,32242,33262,0,0,0,0,0
56561,33402,32240,33262,0,0,0,0,0
56569,33402,32238,33264,0,0,0,0,0
56574,33401,32237,33267,0,0,0,0,0
56573,33399,32239,33271,0,0,0,0,0
56567,33398,32243,33274,0,0,0,0,0
56558,33397,32248,33277,0,0,0,0,0
56550,33397,32253,33278,0,0,0,0,0
56545,33397,32256,33277,0,0,0,0,0
56544,33397,32257,33276,0,0,0,0,0
56547,33396,32257,33274,0,0,0,0,0
56554,33396,32256,33270,0,0,0,0,0
56565,33397,32255,33266,0,0,0,0,0
56576,33400,32253,33261,0,0,0,0,0
56584,33404,32251,33257,0,0,0,0,0
56588,33407,32248,33256,0,0,0,0,0
56588,33408,32247,33258,0,0,0,0,0
56588,33408,32246,33261,0,0,0,0,0
56591,33408,32246,33264,0,0,0,0,0
56598,33409,32247,33266,0,0,0,0,0
56605,33410,32248,33267,0,0,0,0,0
56609,33412,32248,33267,0,0,0,0,0
56608,33413,32246,33267,0,0,0,0,0
56601,33412,32242,33267,0,0,0,0,0
56590,33408,32237,33267,0,0,0,0,0
56576,33403,32234,33265,0,0,0,0,0
56563,33399,32232,33262,0,0,0,0,0
56551,33395,32234,33260,0,0,0,0,0
56544,33394,32238,33260,0,0,0,0,0
56543,33395,32243,33262,0,0,0,0,0
56544,33398,32247,33265,0,0,0,0,0
56548,33401,32249,33269,0,0,0,0,0
56549,33404,32250,33271,0,0,0,0,0
56548,33406,32249,33272,0,0,0,0,0
56543,33406,32248,33272,0,0,0,0,0
56537,33404,32246,33270,0,0,0,0,0
56530,33402,32243,33269,0,0,0,0,0
56527,33400,32241,33269,0,0,0,0,0
56526,33400,32238,33270,0,0,0,0,0
56525,33401,32235,33271,0,0,0,0,0
56524,33402,32233,33273,0,0,0,0,0
56524,33403,32233,33274,0,0,0,0,0
56524,33403,32234,33273,0,0,0,0,0
56527,33402,32234,33272,0,0,0,0,0
56532,33401,32235,33270,0,0,0,0,0
56540,33400,32234,33270,0,0,0,0,0
56552,33401,32234,33271,0,0,0,0,0
56565,33403,32234,33271,0,0,0,0,0
56578,33406,32236,33271,0,0,0,0,0
56589,33410,32239,33269,0,0,0,0,0
56597,33414,32243,33267,0,0,0,0,0
56599,33416,32245,33264,0,0,0,0,0
56597,33416,32246,33263,0,0,0,0,0
56590,33414,32244,33263,0,0,0,0,0
56580,33412,32242,33264,0,0,0,0,0
56567,33409,32241,33265,0,0,0,0,0
56553,33408,32243,33266,0,0,0,0,0
56539,33408,32245,33267,0,0,0,0,0
56526,33409,32247,33266,0,0,0,0,0
56515,33411,32247,33264,0,0,0,0,0
56506,33413,32247,33262,0,0,0,0,0
56503,33415,32245,33260,0,0,0,0,0
56507,33416,32244,33261,0,0,0,0,0
56519,33416,32244,33263,0,0,0,0,0
56536,33415,32245,33267,0,0,0,0,0
56554,33413,32247,33270,0,0,0,0,0
56566,33411,32248,33271,0,0,0,0,0
56573,33409,32249,33270,0,0,0,0,0
56574,33408,32250,33267,0,0,0,0,0
56573,33408,32253,33264,0,0,0,0,0
56575,33407,32256,33262,0,0,0,0,0
56577,33407,32260,33262,0,0,0,0,0
56581,33407,32261,33261,0,0,0,0,0
56581,33407,32261,33262,0,0,0,0,0
56580,33407,32258,33262,0,0,0,0,0
56582,33408,32255,33263,0,0,0,0,0
56588,33408,32251,33265,0,0,0,0,0
56598,33409,32249,33266,0,0,0,0,0
56606,33409,32248,33267,0,0,0,0,0
56607,33408,32248,33267,0,0,0,0,0
56598,33408,32248,33266,0,0,0,0,0
56585,33406,32248,33265,0,0,0,0,0
56575,33404,32249,33265,0,0,0,0,0
56573,33401,32249,33264,0,0,0,0,0
56579,33399,32251,33264,0,0,0,0,0
56586,33398,32253,33262,0,0,0,0,0
56588,33398,32257,33260,0,0,0,0,0
56582,33401,32261,33259,0,0,0,0,0
56569,33403,32264,33258,0,0,0,0,0
56554,33406,32264,33258,0,0,0,0,0
56541,33407,32262,33259,0,0,0,0,0
56531,33407,32257,33261,0,0,0,0,0
56526,33405,32252,33261,0,0,0,0,0
56527,33402,32247,33262,0,0,0,0,0
56533,33398,32244,33262,0,0,0,0,0
56540,33395,32241,33261,0,0,0,0,0
56545,33393,32240,33261,0,0,0,0,0
56545,33392,32239,33260,0,0,0,0,0
56542,33392,32240,33258,0,0,0,0,0
56538,33392,32241,33256,0,0,0,0,0
56538,33392,32243,33255,0,0,0,0,0
56543,33392,32244,33255,0,0,0,0,0
56550,33391,32245,33256,0,0,0,0,0
56557,33389,32245,33258,0,0,0,0,0
56563,33389,32245,33260,0,0,0,0,0
56566,33389,32243,33262,0,0,0,0,0
56564,33391,32241,33265,0,0,0,0,0
56557,33394,32238,33267,0,0,0,0,0
56546,33397,32236,33269,0,0,0,0,0
56534,33400,32235,33270,0,0,0,0,0
56526,33404,32238,33269,0,0,0,0,0
56527,33406,32243,33268,0,0,0,0,0
56537,33408,32250,33267,0,0,0,0,0
56549,33408,32255,33265,0,0,0,0,0
56558,33407,32257,33263,0,0,0,0,0
56560,33405,32254,33262,0,0,0,0,0
56559,33403,32249,33261,0,0,0,0,0
56557,33403,32243,33260,0,0,0,0,0
56561,33404,32238,33259,0,0,0,0,0
56569,33406,32235,33258,0,0,0,0,0
56578,33409,32236,33256,0,0,0,0,0
56581,33411,32238,33255,0,0,0,0,0
56575,33413,32242,33256,0,0,0,0,0
56565,33413,32244,33258,0,0,0,0,0
56553,33411,32246,33262,0,0,0,0,0
56546,33409,32248,33266,0,0,0,0,0
56542,33406,32249,33268,0,0,0,0,0
56539,33404,32250,33269,0,0,0,0,0
56534,33403,32252,33268,0,0,0,0,0
56526,33404,32253,33267,0,0,0,0,0
56520,33406,32253,33265,0,0,0,0,0
56518,33410,32252,33264,0,0,0,0,0
56524,33412,32249,33262,0,0,0,0,0
56535,33414,32245,33261,0,0,0,0,0
56545,33414,32243,33261,0,0,0,0,0
56552,33412,32242,33262,0,0,0,0,0
56554,33409,32244,33263,0,0,0,0,0
56554,33405,32247,33264,0,0,0,0,0
56556,33403,32250,33264,0,0,0,0,0
56561,33402,32252,33263,0,0,0,0,0
56568,33404,32251,33261,0,0,0,0,0
56574,33408,32249,33260,0,0,0,0,0
56579,33411,32247,33259,0,0,0,0,0
56582,33412,32246,33261,0,0,0,0,0
56584,33412,32247,33264,0,0,0,0,0
56586,33410,32249,33268,0,0,0,0,0
56588,33408,32252,33270,0,0,0,0,0
56589,33407,32254,33270,0,0,0,0,0
56590,33410,32254,33268,0,0,0,0,0
56590,33413,32252,33265,0,0,0,0,0
56589,33417,32248,33263,0,0,0,0,0
56587,33419,32244,33261,0,0,0,0,0
56585,33418,32241,33260,0,0,0,0,0
56583,33415,32240,33260,0,0,0,0,0
56580,33412,32241,33261,0,0,0,0,0
56576,33409,32241,33261,0,0,0,0,0
56571,33406,32241,33262,0,0,0,0,0
56565,33405,32240,33264,0,0,0,0,0
56560,33404,32238,33266,0,0,0,0,0
56554,33404,32237,33268,0,0,0,0,0
56550,33404,32238,33270,0,0,0,0,0
56547,33404,32240,33271,0,0,0,0,0
56543,33403,32243,33271,0,0,0,0,0
56541,33401,32246,33270,0,0,0,0,0
56540,33399,32249,33270,0,0,0,0,0
56540,33397,32250,33269,0,0,0,0,0
56542,33397,32250,33269,0,0,0,0,0
56545,33398,32249,33270,0,0,0,0,0
56547,33400,32247,33270,0,0,0,0,0
56550,33404,32247,33271,0,0,0,0,0
56554,33407,32247,33270,0,0,0,0,0
56556,33408,32247,33270,0,0,0,0,0
56556,33408,32246,33269,0,0,0,0,0
56552,33407,32244,33268,0,0,0,0,0
56547,33405,32241,33268,0,0,0,0,0
56543,33404,32239,33267,0,0,0,0,0
56542,33402,32239,33267,0,0,0,0,0
56546,33401,32241,33267,0,0,0,0,0
56550,33401,32244,33269,0,0,0,0,0
56550,33400,32245,33270,0,0,0,0,0
56543,33398,32243,33272,0,0,0,0,0
56531,33397,32241,33273,0,0,0,0,0
56517,33397,32238,33274,0,0,0,0,0
56508,33396,32238,33274,0,0,0,0,0
56504,33397,32240,33272,0,0,0,0,0
56506,33398,32244,33269,0,0,0,0,0
56511,33399,32248,33268,0,0,0,0,0
56517,33402,32250,33268,0,0,0,0,0
56521,33403,32250,33269,0,0,0,0,0
56526,33404,32248,33272,0,0,0,0,0
56531,33403,32246,33273,0,0,0,0,0
56537,33401,32246,33272,0,0,0,0,0
56544,33400,32247,33269,0,0,0,0,0
56549,33400,32250,33267,0,0,0,0,0
56552,33401,32253,33265,0,0,0,0,0
56550,33402,32255,33267,0,0,0,0,0
56548,33402,32254,33270,0,0,0,0,0
56546,33403,32252,33273,0,0,0,0,0
56549,33404,32249,33273,0,0,0,0,0
56554,33407,32246,33270,0,0,0,0,0
56560,33410,32245,33265,0,0,0,0,0
56564,33412,32244,33261,0,0,0,0,0
56564,33414,32244,33260,0,0,0,0,0
56561,33413,32244,33261,0,0,0,0,0
56556,33411,32244,33262,0,0,0,0,0
56551,33409,32244,33263,0,0,0,0,0
56546,33407,32244,33262,0,0,0,0,0
56541,33405,32244,33261,0,0,0,0,0
56536,33403,32244,33261,0,0,0,0,0
56530,33402,32244,33261,0,0,0,0,0
56526,33401,32245,33263,0,0,0,0,0
56522,33401,32247,33264,0,0,0,0,0
56521,33401,32249,33265,0,0,0,0,0
56520,33401,32250,33265,0,0,0,0,0
56519,33403,32251,33264,0,0,0,0,0
56516,33405,32251,33265,0,0,0,0,0
56510,33406,32250,33267,0,0,0,0,0
56504,33404,32246,33270,0,0,0,0,0
56501,33402,32241,33274,0,0,0,0,0
56503,33399,32236,33278,0,0,0,0,0
56512,33398,32232,33281,0,0,0,0,0
56526,33400,32231,33281,0,0,0,0,0
56541,33403,32233,33279,0,0,0,0,0
56554,33407,32238,33276,0,0,0,0,0
56559,33409,32244,33272,0,0,0,0,0
56557,33410,32250,33268,0,0,0,0,0
56549,33408,32254,33266,0,0,0,0,0
56539,33407,32257,33265,0,0,0,0,0
56533,33406,32259,33266,0,0,0,0,0
56532,33405,32260,33267,0,0,0,0,0
56538,33405,32259,33267,0,0,0,0,0
56548,33404,32257,33267,0,0,0,0,0
56556,33403,32253,33268,0,0,0,0,0
56560,33400,32248,33268,0,0,0,0,0
56559,33397,32243,33268,0,0,0,0,0
56557,33394,32239,33268,0,0,0,0,0
56558,33393,32237,33268,0,0,0,0,0
56562,33395,32236,33267,0,0,0,0,0
56572,33398,32236,33267,0,0,0,0,0
56583,33403,32237,33267,0,0,0,0,0
56591,33408,32239,33269,0,0,0,0,0
56595,33412,32243,33271,0,0,0,0,0
56592,33415,32248,33274,0,0,0,0,0
56584,33417,32254,33275,0,0,0,0,0
56575,33417,32257,33275,0,0,0,0,0
56568,33416,32259,33275,0,0,0,0,0
56563,33414,32257,33273,0,0,0,0,0
56560,33411,32253,33271,0,0,0,0,0
56554,33408,32249,33270,0,0,0,0,0
56545,33404,32246,33271,0,0,0,0,0
